Date,Open,High,Low,Close,Adj Close,Volume
1999-11-17,50.0,51.15625,50.0,50.75,28.99550437927246,2313000
1999-11-18,50.78125,51.6875,50.65625,51.40625,29.37046241760254,2718000
1999-11-19,51.4375,51.53125,50.96875,51.15625,29.22762680053711,2365400
1999-11-22,50.25,50.46875,49.46875,49.46875,28.263486862182617,2019000
1999-11-23,49.34375,49.34375,48.1875,48.34375,27.620729446411133,2535600
1999-11-24,48.25,49.1875,48.0,48.03125,27.442188262939453,2883800
1999-11-26,48.03125,48.03125,47.71875,47.75,27.281494140625,818400
1999-11-29,47.125,47.5,46.59375,47.46875,27.12081527709961,2673000
1999-11-30,47.3125,47.90625,46.90625,47.78125,27.299348831176758,3230800
1999-12-01,47.34375,47.625,46.78125,47.21875,26.97796058654785,2062600
1999-12-02,47.5,49.21875,47.46875,48.59375,27.7635555267334,2617400
1999-12-03,48.75,50.40625,48.75,49.65625,28.37061309814453,3060600
1999-12-06,49.25,49.53125,48.6875,48.90625,27.942110061645508,1282200
1999-12-07,48.75,48.75,46.5,46.5,26.56732749938965,2190400
1999-12-08,46.9375,47.71875,46.5625,47.0,26.85299301147461,2124600
1999-12-09,47.625,48.03125,46.75,46.84375,26.76371192932129,1541400
1999-12-10,46.6875,47.1875,46.5,46.96875,26.835128784179688,1440800
1999-12-13,46.875,47.25,46.46875,46.8671875,26.777101516723633,1752000
1999-12-14,47.0,48.4375,46.96875,47.09375,26.906574249267578,2668600
1999-12-15,47.0,48.03125,47.0,47.625,27.210081100463867,2979800
1999-12-16,47.25,47.34375,46.78125,46.84375,26.76371192932129,1622800
1999-12-17,47.5,47.875,47.25,47.5625,27.17437171936035,4574800
1999-12-20,46.75,47.28125,46.03125,46.734375,26.701231002807617,2131800
1999-12-21,46.625,47.125,45.9375,46.0,26.28165626525879,2796000
1999-12-22,46.0625,47.3125,46.0625,46.15625,26.370920181274414,2295800
1999-12-23,46.5,46.78125,46.4375,46.53125,26.58517837524414,1703600
1999-12-27,46.03125,47.5,46.03125,46.875,26.78156852722168,1861000
1999-12-28,46.90625,48.4375,46.75,48.4375,27.674285888671875,1786400
1999-12-29,48.3125,48.875,47.90625,48.75,27.852853775024414,1942000
1999-12-30,48.6875,49.40625,48.1875,48.1875,27.53144645690918,1706400
1999-12-31,48.40625,49.375,48.0,48.9375,27.959976196289062,1021200
2000-01-03,48.03125,48.25,47.03125,47.1875,26.960119247436523,2173400
2000-01-04,46.4375,47.40625,45.3125,45.3125,25.88884162902832,2713800
2000-01-05,45.5625,48.125,45.5625,46.625,26.63874626159668,3699400
2000-01-06,47.15625,51.25,47.15625,50.375,28.78125,5975800
2000-01-07,50.5625,51.90625,49.96875,51.375,29.352602005004883,4101200
2000-01-10,50.21875,51.75,50.0,51.125,29.209774017333984,3863800
2000-01-11,50.375,51.25,50.25,50.25,28.7098445892334,2357600
2000-01-12,50.96875,51.8125,50.375,50.375,28.78125,2868400
2000-01-13,50.65625,50.9375,50.1875,50.375,28.78125,2244400
2000-01-14,50.375,50.46875,49.46875,49.65625,28.37061309814453,2541800
2000-01-18,48.625,49.625,48.5625,48.5625,27.74571990966797,2114800
2000-01-19,48.875,49.96875,48.875,49.40625,28.227783203125,2628200
2000-01-20,49.53125,49.6875,47.25,47.5625,27.17437171936035,3104600
2000-01-21,47.625,48.28125,47.28125,47.46875,27.12081527709961,4491800
2000-01-24,47.90625,47.90625,45.8125,46.375,26.49590492248535,2971000
2000-01-25,47.4375,47.4375,45.125,45.6875,26.103090286254883,3691200
2000-01-26,47.9375,48.75,47.65625,48.15625,27.51361083984375,7020800
2000-01-27,48.59375,49.15625,48.03125,48.125,27.495742797851562,2914800
2000-01-28,47.875,47.90625,46.125,46.125,26.353069305419922,3747400
2000-01-31,46.125,48.6875,46.03125,46.8125,26.745861053466797,3282800
2000-02-01,47.1875,48.09375,46.875,47.0625,26.888694763183594,2642200
2000-02-02,46.59375,47.0,46.0,46.25,26.424482345581055,2924200
2000-02-03,45.96875,46.0625,45.0,45.84375,26.1923828125,3520600
2000-02-04,45.96875,46.21875,44.53125,44.53125,25.442485809326172,3293400
2000-02-07,44.625,44.6875,43.3125,43.8125,25.031845092773438,3935400
2000-02-08,43.8125,45.09375,43.71875,43.84375,25.049705505371094,2884000
2000-02-09,44.3125,44.5,43.75,43.8125,25.031845092773438,2600400
2000-02-10,43.625,43.625,42.65625,43.0,24.567638397216797,4020000
2000-02-11,42.6875,43.25,40.65625,41.46875,23.69276237487793,4491600
2000-02-14,41.625,42.375,41.1875,41.4375,23.674917221069336,3356400
2000-02-15,41.875,45.28125,41.75,44.5625,25.46034812927246,3736000
2000-02-16,44.1875,45.1875,43.78125,44.15625,25.228233337402344,2581800
2000-02-17,44.5,45.9375,44.46875,44.8125,25.60318374633789,3405400
2000-02-18,44.9375,45.34375,43.1875,43.78125,25.013988494873047,2864200
2000-02-22,43.875,45.21875,43.25,45.0625,25.746023178100586,2884600
2000-02-23,45.6875,46.96875,45.40625,46.15625,26.5417423248291,4460800
2000-02-24,45.9375,46.0625,44.78125,45.5,26.164358139038086,3800200
2000-02-25,44.0625,44.65625,42.59375,42.875,24.654884338378906,3627200
2000-02-28,43.46875,44.4375,42.5,43.21875,24.852554321289062,3076600
2000-02-29,42.65625,44.59375,42.3125,44.09375,25.355710983276367,2765400
2000-03-01,43.59375,43.875,42.53125,43.0625,24.762697219848633,2891600
2000-03-02,43.0625,43.875,42.84375,43.03125,24.74473762512207,2186000
2000-03-03,43.875,47.3125,43.75,44.75,25.733078002929688,4581000
2000-03-06,44.65625,45.625,43.625,43.625,25.086158752441406,2052600
2000-03-07,44.125,44.4375,41.0,41.375,23.792308807373047,5195600
2000-03-08,41.4375,42.125,40.5,41.28125,23.738405227661133,4693200
2000-03-09,40.40625,40.96875,40.25,40.46875,23.271181106567383,3258200
2000-03-10,40.3125,41.34375,40.1875,40.75,23.432918548583984,5751600
2000-03-13,39.5,40.25,39.375,39.5,22.714111328125,3787800
2000-03-14,39.59375,40.0,39.28125,39.5625,22.75005340576172,3156600
2000-03-15,39.09375,41.875,39.09375,41.25,23.72043800354004,4240000
2000-03-16,42.375,44.625,41.96875,44.03125,25.31977081298828,4804800
2000-03-17,43.46875,44.59375,42.9375,42.9375,24.69080924987793,4068200
2000-03-20,42.96875,43.90625,42.6875,43.5,25.0142822265625,2727600
2000-03-21,43.40625,45.75,43.28125,45.21875,26.002635955810547,3827600
2000-03-22,44.5,44.6875,42.5,43.0,24.726760864257812,4404800
2000-03-23,42.375,43.625,42.375,43.5,25.0142822265625,4972000
2000-03-24,45.0,46.625,44.84375,45.4375,26.12841796875,5925000
2000-03-27,45.46875,45.96875,44.0625,44.3125,25.481508255004883,3254200
2000-03-28,44.0,45.28125,43.8125,44.4375,25.55338478088379,2448000
2000-03-29,44.5,44.5,43.6875,43.8125,25.193979263305664,3280800
2000-03-30,44.03125,45.875,43.8125,44.5,25.589319229125977,3155800
2000-03-31,45.1875,46.0,44.28125,44.28125,25.463533401489258,2459200
2000-04-03,44.6875,46.1875,44.625,45.9375,26.41594696044922,2871400
2000-04-04,46.0,47.78125,44.75,46.46875,26.721433639526367,4841000
2000-04-05,46.4375,47.40625,45.53125,45.5625,26.200302124023438,2875800
2000-04-06,45.65625,47.4375,45.65625,46.6875,26.84722137451172,1756400
2000-04-07,46.8125,47.5625,45.8125,45.8125,26.34405517578125,2501200
2000-04-10,45.9375,47.4375,45.875,46.375,26.667526245117188,2110600
2000-04-11,46.375,48.53125,46.375,47.71875,27.44023323059082,2952200
2000-04-12,48.65625,49.15625,47.3125,47.3125,27.206628799438477,2454600
2000-04-13,47.3125,48.1875,45.875,47.375,27.242563247680664,4152200
2000-04-14,47.03125,47.15625,44.15625,45.40625,26.11044692993164,6141600
2000-04-17,44.59375,45.28125,44.03125,44.9375,25.840890884399414,2893600
2000-04-18,45.0625,45.0625,44.0,44.9375,25.840890884399414,2419200
2000-04-19,44.8125,45.9375,44.5625,45.21875,26.002635955810547,1665200
2000-04-20,45.21875,46.15625,45.0,46.125,26.523773193359375,1983800
2000-04-24,45.625,48.8125,45.625,48.6875,27.997303009033203,3558200
2000-04-25,48.0625,48.15625,44.25,46.90625,26.973024368286133,9044200
2000-04-26,46.75,46.75,43.6875,44.46875,25.571352005004883,6956600
2000-04-27,44.25,44.9375,42.65625,43.71875,25.140064239501953,4835200
2000-04-28,43.71875,43.78125,43.0,43.3125,24.90645408630371,2947000
2000-05-01,43.34375,44.28125,42.53125,43.46875,24.996313095092773,3476400
2000-05-02,43.0,43.78125,42.8125,43.46875,24.996313095092773,2459200
2000-05-03,43.46875,44.125,42.65625,42.90625,24.672855377197266,2445200
2000-05-04,43.09375,43.84375,42.375,42.71875,24.565034866333008,2766200
2000-05-05,42.59375,43.625,42.40625,43.34375,24.924428939819336,2376400
2000-05-08,43.875,43.875,42.75,43.65625,25.10413360595703,1760000
2000-05-09,43.5,43.9375,42.75,43.0,24.726760864257812,1949200
2000-05-10,43.125,43.25,42.40625,42.96875,24.708789825439453,1998400
2000-05-11,43.15625,43.4375,42.78125,42.96875,24.708789825439453,2347400
2000-05-12,42.625,43.0,42.25,42.4375,24.403301239013672,1838400
2000-05-15,42.6875,43.46875,42.65625,42.96875,24.708789825439453,2635000
2000-05-16,43.09375,45.65625,42.78125,45.03125,25.894817352294922,4051400
2000-05-17,44.1875,44.5625,43.8125,44.0,25.465801239013672,2193000
2000-05-18,44.09375,44.3125,43.5,43.53125,25.194501876831055,1599600
2000-05-19,43.09375,43.3125,41.875,42.25,24.452957153320312,2749400
2000-05-22,42.375,42.6875,41.6875,42.09375,24.362525939941406,2568600
2000-05-23,42.09375,42.34375,41.625,42.0625,24.34442901611328,1528400
2000-05-24,42.5,44.375,42.5,44.09375,25.520055770874023,3241000
2000-05-25,43.65625,44.125,42.0,42.46875,24.57955551147461,2512800
2000-05-26,42.59375,43.1875,42.0,42.0,24.308259963989258,1784600
2000-05-30,42.3125,43.28125,42.21875,42.5625,24.633832931518555,1573200
2000-05-31,43.0625,43.65625,42.875,42.875,24.81468391418457,2137000
2000-06-01,43.03125,43.03125,42.1875,42.4375,24.561477661132812,2034000
2000-06-02,43.25,43.375,42.0,42.15625,24.398706436157227,3331600
2000-06-05,42.3125,42.53125,42.0625,42.53125,24.615734100341797,2704600
2000-06-06,42.5,42.5,41.03125,41.15625,23.819923400878906,3139200
2000-06-07,41.15625,41.59375,40.75,40.875,23.657155990600586,3176600
2000-06-08,40.96875,41.0,40.21875,40.875,23.657155990600586,2483200
2000-06-09,40.96875,41.09375,40.59375,40.96875,23.711400985717773,2146200
2000-06-12,41.0,41.90625,40.9375,40.984375,23.720457077026367,2021400
2000-06-13,40.8125,41.65625,40.8125,40.9375,23.693330764770508,2151200
2000-06-14,42.0,42.46875,41.75,42.09375,24.362525939941406,2748600
2000-06-15,42.15625,43.6875,42.125,43.21875,25.013641357421875,4171400
2000-06-16,43.21875,43.21875,42.21875,42.21875,24.43486785888672,3842800
2000-06-19,42.4375,42.75,41.46875,41.75,24.163585662841797,2423400
2000-06-20,41.8125,42.5,40.53125,41.09375,23.783750534057617,2799400
2000-06-21,42.25,43.25,42.03125,43.125,24.959388732910156,3272600
2000-06-22,43.15625,43.875,42.46875,43.03125,24.905120849609375,2798200
2000-06-23,42.4375,42.4375,42.03125,42.21875,24.43486785888672,1579600
2000-06-26,42.1875,42.96875,42.15625,42.75,24.74234390258789,2224800
2000-06-27,43.25,43.9375,43.09375,43.3125,25.067901611328125,3072800
2000-06-28,43.34375,43.4375,42.71875,43.0390625,24.909639358520508,2110400
2000-06-29,42.25,43.40625,42.09375,42.78125,24.76043701171875,2552800
2000-06-30,42.65625,43.0,41.2421875,41.5,24.018877029418945,3603600
2000-07-03,41.5,42.1875,41.5,42.03125,24.326358795166016,1629400
2000-07-05,42.96875,44.6875,42.4375,44.25,25.610490798950195,3385400
2000-07-06,43.71875,44.0625,43.25,43.28125,25.049816131591797,2555800
2000-07-07,43.3125,43.875,43.0,43.0625,24.923206329345703,2649200
2000-07-10,42.625,43.8125,42.5625,43.59375,25.230676651000977,2613800
2000-07-11,43.59375,44.96875,43.375,44.46875,25.737098693847656,3193600
2000-07-12,45.125,45.28125,44.53125,45.03125,26.062650680541992,3123000
2000-07-13,45.4375,45.4375,44.75,44.78125,25.917966842651367,1662400
2000-07-14,44.65625,44.65625,43.3125,43.9375,25.429630279541016,2259000
2000-07-17,43.5,43.75,43.09375,43.625,25.248767852783203,1871400
2000-07-18,43.5625,44.28125,43.53125,44.0,25.465801239013672,1502000
2000-07-19,44.5,44.53125,43.125,43.25,25.03172492980957,3098800
2000-07-20,43.375,43.4375,43.0,43.25,25.03172492980957,2226600
2000-07-21,43.15625,43.1875,42.65625,43.1875,24.99555015563965,1425800
2000-07-24,43.0,45.1875,43.0,44.53125,25.773263931274414,2589800
2000-07-25,44.25,44.84375,44.09375,44.15625,25.556222915649414,2013800
2000-07-26,44.46875,45.71875,44.28125,44.28125,25.628578186035156,3960400
2000-07-27,44.875,45.1875,44.28125,44.5,25.75518798828125,2069400
2000-07-28,44.625,45.8125,44.4375,45.5,26.333953857421875,2395000
2000-07-31,45.46875,45.65625,45.03125,45.03125,26.062650680541992,2240400
2000-08-01,45.25,45.59375,44.625,44.6875,25.86370277404785,2711400
2000-08-02,44.78125,45.3125,44.4375,45.125,26.116920471191406,2003400
2000-08-03,45.34375,45.46875,44.96875,44.96875,26.02647590637207,2093400
2000-08-04,44.96875,45.34375,44.8125,45.0,26.04456329345703,2032800
2000-08-07,45.0,45.46875,45.0,45.4375,26.297780990600586,1593400
2000-08-08,45.46875,46.09375,45.09375,45.6875,26.44247055053711,2862400
2000-08-09,46.125,46.71875,45.8125,46.25,26.768030166625977,3140600
2000-08-10,46.46875,47.75,46.46875,47.4375,27.455318450927734,3862000
2000-08-11,47.46875,48.71875,47.46875,48.375,27.997905731201172,3663800
2000-08-14,48.125,48.125,46.90625,47.84375,27.690431594848633,2292200
2000-08-15,47.90625,47.9375,47.125,47.4375,27.455318450927734,1630800
2000-08-16,47.5,47.5,47.0,47.28125,27.36488151550293,1871000
2000-08-17,47.40625,47.8125,47.15625,47.625,27.563833236694336,1728200
2000-08-18,47.75,47.75,47.375,47.5625,27.527666091918945,1513000
2000-08-21,47.6875,47.90625,47.28125,47.46875,27.473405838012695,1057200
2000-08-22,47.4375,48.5,47.375,48.15625,27.871305465698242,1498800
2000-08-23,48.09375,48.40625,47.65625,47.96875,27.930980682373047,1747200
2000-08-24,47.84375,47.9375,47.25,47.40625,27.603458404541016,1656600
2000-08-25,47.53125,47.875,47.53125,47.875,27.876384735107422,1572800
2000-08-28,48.0,48.71875,47.5625,47.5625,27.694435119628906,1608000
2000-08-29,47.6875,47.8125,47.3125,47.3125,27.548879623413086,1900600
2000-08-30,47.3125,47.5625,46.625,46.6875,27.184951782226562,1784400
2000-08-31,46.59375,47.78125,46.5,46.5078125,27.080320358276367,2093200
2000-09-01,46.96875,47.28125,46.25,46.25,26.930198669433594,3204400
2000-09-05,46.21875,46.4375,45.78125,46.125,26.85741424560547,2271600
2000-09-06,46.78125,47.96875,46.75,47.0625,27.40329933166504,2737800
2000-09-07,46.5,46.625,45.8125,45.8125,26.675453186035156,3829800
2000-09-08,45.125,45.6875,44.5,44.96875,26.18414878845215,3726800
2000-09-11,45.25,45.28125,44.1875,44.46875,25.893022537231445,2630800
2000-09-12,44.21875,44.84375,44.0,44.03125,25.63828468322754,2537400
2000-09-13,44.3125,44.96875,43.09375,43.25,25.18337631225586,2644000
2000-09-14,43.125,43.21875,42.0625,42.5,24.74667739868164,3947600
2000-09-15,43.125,43.125,42.0625,42.5625,24.783071517944336,4802000
2000-09-18,42.1875,42.3125,41.0,41.59375,24.2189884185791,4220200
2000-09-19,42.09375,42.34375,41.53125,41.9375,24.41913414001465,3305400
2000-09-20,41.875,42.34375,40.25,40.875,23.800477981567383,4520000
2000-09-21,42.3125,43.90625,42.25,43.21875,25.165184020996094,5820200
2000-09-22,43.75,44.75,43.125,44.125,25.692869186401367,5092400
2000-09-25,44.0,45.03125,43.875,45.0,26.202348709106445,4293800
2000-09-26,45.0,45.5,44.21875,44.9375,26.165958404541016,5865800
2000-09-27,44.96875,45.625,44.59375,44.96875,26.18414878845215,5071600
2000-09-28,45.09375,46.71875,45.03125,45.8125,26.675453186035156,3306000
2000-09-29,45.6875,46.6875,45.5,45.5625,26.52989959716797,3258200
2000-10-02,45.96875,46.34375,45.40625,45.84375,26.693647384643555,2493400
2000-10-03,45.75,47.46875,45.75,47.0,27.366905212402344,2911600
2000-10-04,46.65625,48.0,46.65625,47.75,27.80360984802246,4045800
2000-10-05,47.5,47.5,46.53125,46.625,27.1485652923584,2555200
2000-10-06,46.875,47.375,46.09375,46.09375,26.839229583740234,2792000
2000-10-09,46.15625,47.15625,45.875,45.875,26.71185302734375,1789600
2000-10-10,46.09375,47.4375,46.09375,46.5625,27.112171173095703,2328800
2000-10-11,47.25,47.71875,46.53125,46.625,27.1485652923584,2367200
2000-10-12,46.5625,46.59375,45.25,45.4375,26.457109451293945,4886800
2000-10-13,45.3125,45.65625,45.3125,45.5,26.493497848510742,6227800
2000-10-16,45.8125,47.4375,45.8125,46.09375,26.839229583740234,2857000
2000-10-17,46.25,46.6875,45.46875,45.5625,26.52989959716797,4001600
2000-10-18,45.125,45.6875,45.125,45.5625,26.52989959716797,4213400
2000-10-19,45.625,45.625,44.21875,44.5,25.911222457885742,4775400
2000-10-20,44.0,44.4375,41.96875,43.625,25.4017333984375,10243000
2000-10-23,46.0,47.0,44.25,44.90625,26.14777374267578,5694200
2000-10-24,45.4375,46.0,44.78125,45.03125,26.220561981201172,2279400
2000-10-25,44.625,45.09375,44.53125,45.0625,26.238752365112305,2882400
2000-10-26,44.96875,46.5625,44.90625,46.09375,26.839229583740234,2265000
2000-10-27,46.15625,46.75,45.3125,46.75,27.221330642700195,2140800
2000-10-30,46.625,47.875,46.03125,47.5,27.658039093017578,2955200
2000-10-31,47.125,48.375,46.28125,48.3125,28.131135940551758,4168000
2000-11-01,48.125,48.96875,47.40625,47.5625,27.694435119628906,2673200
2000-11-02,47.59375,47.96875,47.21875,47.46875,27.639850616455078,2785800
2000-11-03,47.34375,47.53125,46.90625,47.4375,27.621662139892578,2503000
2000-11-06,47.375,49.125,47.125,48.6875,28.34949493408203,3368000
2000-11-07,49.125,49.125,48.0,48.46875,28.222129821777344,1812200
2000-11-08,48.78125,49.875,47.875,48.65625,28.331296920776367,2876400
2000-11-09,48.1875,49.25,47.5625,48.6875,28.34949493408203,2205800
2000-11-10,48.8125,49.21875,47.3125,47.5,27.658039093017578,1960000
2000-11-13,47.0625,47.875,47.03125,47.40625,27.603458404541016,2245400
2000-11-14,47.03125,47.71875,46.375,47.5,27.658039093017578,2655000
2000-11-15,47.03125,48.34375,47.03125,47.6875,27.767213821411133,2950600
2000-11-16,48.625,48.6875,46.84375,47.65625,27.749021530151367,3067600
2000-11-17,48.0,48.5,47.59375,48.0,27.949180603027344,3314400
2000-11-20,48.21875,48.34375,47.125,47.3125,27.548879623413086,3055400
2000-11-21,47.125,47.9375,47.125,47.84375,28.030000686645508,2340400
2000-11-22,47.53125,48.5,47.53125,47.90625,28.066614151000977,2156600
2000-11-24,47.90625,48.03125,47.5625,47.90625,28.066614151000977,990800
2000-11-27,48.03125,50.0,47.5625,49.625,29.073579788208008,4653800
2000-11-28,49.25,50.625,49.0625,49.4375,28.963727951049805,3735800
2000-11-29,49.5625,50.0625,49.53125,50.0625,29.329896926879883,2641200
2000-11-30,50.0625,50.125,49.1875,49.9375,29.256664276123047,2936400
2000-12-01,49.625,50.15625,49.625,49.8125,29.183439254760742,2528600
2000-12-04,49.9375,53.3125,49.71875,52.5,30.757949829101562,12211000
2000-12-05,53.625,59.5,53.625,58.3125,34.16327667236328,29116000
2000-12-06,57.71875,58.375,57.28125,57.5625,33.72388458251953,12515200
2000-12-07,57.15625,57.40625,56.25,57.34375,33.59572982788086,7502400
2000-12-08,57.4375,58.59375,56.78125,58.46875,34.25482940673828,6358600
2000-12-11,57.90625,58.15625,57.25,57.625,33.7605094909668,3296600
2000-12-12,57.1875,57.375,56.8125,56.9375,33.357723236083984,4116400
2000-12-13,57.0,57.5,56.25,56.90625,33.33940887451172,2852600
2000-12-14,56.53125,57.1875,55.09375,55.5,32.51554489135742,4081200
2000-12-15,56.625,56.875,55.625,56.09375,32.86341094970703,5946400
2000-12-18,56.9375,57.46875,56.5625,57.3125,33.577423095703125,4021800
2000-12-19,57.3125,58.0,56.3125,56.875,33.32109832763672,4642000
2000-12-20,55.125,56.84375,55.125,56.46875,33.08310317993164,3838800
2000-12-21,55.75,56.96875,54.75,56.34375,33.00986862182617,4810600
2000-12-22,56.21875,56.71875,55.4375,56.375,33.02817916870117,3660000
2000-12-26,56.6875,57.5,56.09375,57.5,33.68727111816406,1999600
2000-12-27,57.9375,59.6875,57.1875,59.59375,34.9139518737793,2565600
2000-12-28,59.25,61.46875,58.125,60.96875,35.71951675415039,4287200
2000-12-29,60.96875,61.46875,59.8125,60.25,35.29841995239258,2754200
2001-01-02,59.0625,60.75,58.75,59.59375,34.9139518737793,4651200
2001-01-03,59.0,59.9375,58.1875,58.90625,34.511165618896484,4754400
2001-01-04,58.9375,59.75,57.78125,59.5,34.85901641845703,4060400
2001-01-05,58.5,58.5,55.28125,57.28125,33.55912399291992,8367000
2001-01-08,56.5,57.6875,54.78125,57.625,33.7605094909668,5486600
2001-01-09,57.46875,57.59375,56.0625,56.71875,33.22957992553711,3962800
2001-01-10,55.3125,56.25,54.5,56.15625,32.900020599365234,4344400
2001-01-11,56.1875,56.96875,54.78125,56.0625,32.8450927734375,4190600
2001-01-12,56.0625,56.09375,54.25,54.84375,32.131072998046875,3655800
2001-01-16,55.3125,56.75,55.03125,56.75,33.247867584228516,4247400
2001-01-17,53.25,55.0,52.9375,55.0,32.22262191772461,11552200
2001-01-18,55.0,55.0,53.875,54.5,31.9296817779541,5365800
2001-01-19,54.46875,54.46875,53.09375,53.375,31.270584106445312,4061600
2001-01-22,53.28125,54.5,52.71875,54.4375,31.893077850341797,4052400
2001-01-23,54.4375,55.84375,54.21875,55.5,32.51554489135742,3528800
2001-01-24,54.75,55.3125,52.875,53.5625,31.380435943603516,3703000
2001-01-25,53.5,54.90625,52.03125,54.75,32.07614517211914,4224000
2001-01-26,54.78125,55.28125,53.4375,53.65625,31.43532371520996,2956000
2001-01-29,53.654998779296875,53.900001525878906,52.935001373291016,53.64500045776367,31.428768157958984,3075400
2001-01-30,53.375,56.0,53.224998474121094,55.70000076293945,32.63270950317383,4625200
2001-01-31,55.70500183105469,56.45000076293945,55.20500183105469,55.32500076293945,32.413021087646484,4077800
2001-02-01,55.45000076293945,56.744998931884766,54.755001068115234,55.775001525878906,32.676639556884766,3784600
2001-02-02,55.400001525878906,55.849998474121094,53.79999923706055,54.3650016784668,31.850576400756836,3324200
2001-02-05,54.150001525878906,55.81999969482422,54.150001525878906,54.8849983215332,32.155242919921875,3290600
2001-02-06,55.54999923706055,56.625,55.11000061035156,55.83000183105469,32.708900451660156,3080600
2001-02-07,55.54999923706055,57.07500076293945,55.54999923706055,55.939998626708984,32.7733268737793,2803600
2001-02-08,56.435001373291016,56.474998474121094,55.595001220703125,56.025001525878906,32.8231201171875,2102400
2001-02-09,56.150001525878906,56.154998779296875,55.220001220703125,55.33000183105469,32.41595458984375,1741800
2001-02-12,55.2400016784668,56.2400016784668,55.189998626708984,56.2400016784668,32.94908142089844,2721800
2001-02-13,56.2400016784668,57.70000076293945,56.099998474121094,57.06999969482422,33.43535232543945,3377200
2001-02-14,57.06999969482422,57.06999969482422,54.505001068115234,55.48500061035156,32.50675964355469,4208000
2001-02-15,55.42499923706055,57.45000076293945,55.025001525878906,57.375,33.61404800415039,2804200
2001-02-16,57.375,57.474998474121094,55.73500061035156,56.61000061035156,33.16585922241211,3509600
2001-02-20,56.6150016784668,57.369998931884766,56.57500076293945,56.91999816894531,33.347476959228516,3459400
2001-02-21,56.5,57.119998931884766,55.625,55.630001068115234,32.76439666748047,3193800
2001-02-22,56.17499923706055,56.25,54.314998626708984,55.125,32.46697235107422,4349600
2001-02-23,55.474998474121094,55.70000076293945,54.935001373291016,55.20000076293945,32.511138916015625,5620400
2001-02-26,55.5,55.95000076293945,55.03499984741211,55.67499923706055,32.790889739990234,3368000
2001-02-27,56.150001525878906,56.7400016784668,55.349998474121094,56.5,33.27680969238281,3815800
2001-02-28,56.505001068115234,57.03499984741211,56.01499938964844,56.375,33.203182220458984,4183200
2001-03-01,56.375,56.470001220703125,54.650001525878906,54.79999923706055,32.275543212890625,5021800
2001-03-02,54.775001525878906,56.4900016784668,54.2599983215332,55.665000915527344,32.78500747680664,5335400
2001-03-05,56.099998474121094,56.54999923706055,55.724998474121094,56.099998474121094,33.04121017456055,2659000
2001-03-06,56.75,56.75,55.939998626708984,56.125,33.055938720703125,3172200
2001-03-07,56.150001525878906,56.6150016784668,56.08000183105469,56.46500015258789,33.25620651245117,2920800
2001-03-08,56.95000076293945,58.75,56.630001068115234,58.595001220703125,34.51069259643555,4856800
2001-03-09,58.45000076293945,59.875,57.525001525878906,58.20500183105469,34.280982971191406,6008200
2001-03-12,58.0,58.400001525878906,55.5,55.900001525878906,32.92341232299805,5499600
2001-03-13,56.45000076293945,56.45000076293945,53.25,53.849998474121094,31.71602439880371,9926000
2001-03-14,52.5,55.0,52.255001068115234,53.755001068115234,31.66007423400879,11314000
2001-03-15,54.70000076293945,54.959999084472656,54.0,54.619998931884766,32.16954040527344,4221600
2001-03-16,55.150001525878906,55.150001525878906,52.75,53.005001068115234,31.218358993530273,6756800
2001-03-19,53.005001068115234,54.32500076293945,52.6150016784668,53.9900016784668,31.798480987548828,4714400
2001-03-20,53.9900016784668,54.75,52.6150016784668,52.619998931884766,30.991605758666992,5505000
2001-03-21,52.6150016784668,52.900001525878906,51.0099983215332,51.814998626708984,30.517467498779297,8985600
2001-03-22,50.5,51.75,49.25,50.904998779296875,29.981508255004883,13475400
2001-03-23,51.125,51.724998474121094,49.75,50.875,29.963838577270508,7820400
2001-03-26,50.75,53.25,50.75,52.01499938964844,30.63526725769043,5447400
2001-03-27,52.0,53.150001525878906,51.380001068115234,52.70500183105469,31.04166030883789,6526400
2001-03-28,51.82500076293945,52.474998474121094,51.22999954223633,52.415000915527344,30.870851516723633,4470600
2001-03-29,52.0099983215332,52.0099983215332,50.275001525878906,51.400001525878906,30.273048400878906,4987000
2001-03-30,51.525001525878906,52.625,51.025001525878906,51.95000076293945,30.59697723388672,3696200
2001-04-02,51.79999923706055,53.04999923706055,50.75,51.025001525878906,30.052183151245117,4640600
2001-04-03,50.67499923706055,51.0,49.255001068115234,49.95500183105469,29.42198944091797,6518000
2001-04-04,49.95000076293945,51.0,48.58000183105469,49.310001373291016,29.042102813720703,8049800
2001-04-05,50.5,51.92499923706055,50.4900016784668,51.6150016784668,30.399686813354492,5920400
2001-04-06,51.17499923706055,51.45000076293945,50.3849983215332,51.0,30.037460327148438,3722600
2001-04-09,51.900001525878906,52.599998474121094,51.529998779296875,52.290000915527344,30.797225952148438,3954400
2001-04-10,52.75,55.900001525878906,52.625,54.28499984741211,31.972227096557617,7774400
2001-04-11,55.5,55.599998474121094,53.125,53.404998779296875,31.45393180847168,4574400
2001-04-12,53.0,54.119998931884766,52.70000076293945,53.8650016784668,31.7248592376709,3257600
2001-04-16,53.86000061035156,55.35499954223633,53.86000061035156,55.2400016784668,32.534690856933594,4091600
2001-04-17,54.7400016784668,55.32500076293945,54.099998474121094,54.45000076293945,32.069400787353516,3664400
2001-04-18,55.29999923706055,58.625,54.45000076293945,58.0,34.160255432128906,6839600
